username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
FinInvTr;2017-06-23 23:21;2;0;"Small Cancer #Biotech Space in Focus, 3 #Stocks Up 100%+ - http:// buff.ly/2t54LPJ $ AMGN $ CELG $ INCY $ PFE $ MRK $ PBYI $ BLUE $ KITE $ CLVS";;;#Biotech #Stocks;"878453073760399360";https://twitter.com/FinInvTr/status/878453073760399360
FreeTrialStocks;2017-06-23 22:32;0;0;"http:// smq.tc/1VvJJhE Learn 2 trade stocks with Jason Bond and quit your job [FREE TRIAL] $ MRK $ BMY $ XBI $ FB $ CELG";;;;"878440566127644672";https://twitter.com/FreeTrialStocks/status/878440566127644672
ProVesting;2017-06-23 22:15;0;0;"$ BMY $ MRK $ LLY : On Not Talking About the ‘Market’; Darth Vader, Meet Amazon: Jim …: http://www. StockNewsWires.com/bmy-mrk-lly-on -not-talking-about-the-market-darth-vader-meet-amazon-jim/ …";;;;"878436278496149504";https://twitter.com/ProVesting/status/878436278496149504
PrudentBiotech;2017-06-23 20:53;0;0;"Biotech's Best Chance Gets Even Better http:// buff.ly/2t1huCc $ nvcr $ fmi $ akba $ loxo $ insy $ glyc $ tgtx $ xlf $ labu $ labd $ mrk $ jnj $ pfe $ bmy";;;;"878415735609077761";https://twitter.com/PrudentBiotech/status/878415735609077761
StockNewsWires;2017-06-23 20:05;0;0;"$ LPTX $ MRK : Could Merck and Leap union be the one for Keytruda?: http://www. StockNewsWires.com/lptx-mrk-could -merck-and-leap-union-be-the-one-for-keytruda/ …";;;;"878403574669103104";https://twitter.com/StockNewsWires/status/878403574669103104
JorelLaraKalel;2017-06-23 18:09;1;1;"15 Great Dividend Stocks to Own http:// bit.ly/2s0PFur $ AAPL $ T $ BA $ PFE $ MRK $ TSN $ TXN $ EXPD $ HRL $ VZ $ JNJ $ CMCSA $ MSFT $ JPM";;;;"878374504321302528";https://twitter.com/JorelLaraKalel/status/878374504321302528
ChrisLacoursier;2017-06-23 18:01;3;6;"Analysis by #Australia #Biotechnology $ NWBO collaborated with $ BMY $ MRK analyst @KrstevskiBranko http:// askthebranko.blogspot.com.au/2017/06/northw est-bio-nwbo-has-real-chance-of.html?m=1 …";;@KrstevskiBranko;#Australia #Biotechnology;"878372535972249600";https://twitter.com/ChrisLacoursier/status/878372535972249600
tasciccac;2017-06-23 17:49;1;0;"$ DJIA WKLY Best performing $ MRK $ PFE $ NKE $ BA $ AAPL $ UNH $ MCD $ MSFT Worst $ GE $ HD $ CAT $ CVX $ INTC $ VZ $ XOM $ GS $ DD $ TRV #Ichimoku #Dashboard pic.twitter.com/T6Ndlf5Ip6";;;#Ichimoku #Dashboard;"878369517541490689";https://twitter.com/tasciccac/status/878369517541490689
ATFinanzascom;2017-06-23 17:13;0;0;"Nueva posición alcista en valor del DJIA: $ MRK http://www. finanzas.com/cotizaciones/m erck-co/analisis-tecnico.html … pic.twitter.com/pX0r5V6vVA";;;;"878360433358516225";https://twitter.com/ATFinanzascom/status/878360433358516225
ITRADEVOL;2017-06-23 15:37;0;0;"$ MRK Price Trending Up 5 Days in a Row https:// marketchameleon.com/Overview/MRK/S tockChart/OneYear …";;;;"878336169209024512";https://twitter.com/ITRADEVOL/status/878336169209024512
dailymailtimes;2017-06-23 14:55;0;0;"Merck & Company, Inc. $ MRK Upgraded to “Hold” by BidaskClub http:// ift.tt/2sz828u";;;;"878325638448336897";https://twitter.com/dailymailtimes/status/878325638448336897
TickerReport;2017-06-23 14:55;0;0;"Merck & Company, Inc. $ MRK Upgraded to “Hold” by BidaskClub http:// ift.tt/2tXw4YA";;;;"878325602037649410";https://twitter.com/TickerReport/status/878325602037649410
emq_news;2017-06-23 14:51;0;0;"Merck & Company, Inc. $ MRK Upgraded to “Hold” by BidaskClub http:// ift.tt/2tXw4YA";;;;"878324684848156674";https://twitter.com/emq_news/status/878324684848156674
TickerReport;2017-06-23 14:50;0;0;"Merck & Company, Inc. $ MRK Upgraded to “Hold” by BidaskClub http:// ift.tt/2rZOcVb";;;;"878324459500851201";https://twitter.com/TickerReport/status/878324459500851201
jollyaz;2017-06-23 13:54;0;0;"$ akao FWIW If a bio creates and approved antibiotic, some big pharma will buy them e.g. $ MRK loves this sector. Patience!";;;;"878310352617967616";https://twitter.com/jollyaz/status/878310352617967616
MarginHunt;2017-06-23 13:05;0;0;"The market is valuing Gilead Sciences, Inc. $ GILD at a discount vs peers. Worth a look? $ ABBV $ BMY $ LLY $ MRK $ PFE http:// ow.ly/SNCs30cO2mN pic.twitter.com/ZGMFe0JHu4";;;;"878297877885239297";https://twitter.com/MarginHunt/status/878297877885239297
iECONOMICS;2017-06-23 12:34;0;0;"Merck & Co $ MRK market alert: 15-week high @66.38 https:// ieconomics.com/merck";;@66;;"878290216305516544";https://twitter.com/iECONOMICS/status/878290216305516544
perryns69;2017-06-23 12:11;0;0;"Gilead: How Sweet It Is https:// seekingalpha.com/article/408350 3?source=ansh … $ GILD , $ MRK";;;;"878284323434233858";https://twitter.com/perryns69/status/878284323434233858
ArtIntellignce;2017-06-23 11:55;0;0;"Gilead: How Sweet It Is https:// seekingalpha.com/article/408350 3-gilead-sweet?source=tweet … $ MRK $ GILD";;;;"878280264274898944";https://twitter.com/ArtIntellignce/status/878280264274898944
tradealike;2017-06-23 11:54;0;0;"$ MRK gradual but steady action pic.twitter.com/zDJfIr3Uj3";;;;"878280039615287296";https://twitter.com/tradealike/status/878280039615287296
midetimes;2017-06-23 11:29;0;0;"Merck & Company $ MRK – Investment Analysts’ Weekly Ratings Changes http:// ift.tt/2tWBwej";;;;"878273868116271104";https://twitter.com/midetimes/status/878273868116271104
LiuOfWallStreet;2017-06-23 11:23;0;0;"#Revenge $ IBB $ XBI $79.25 the sweet spot resistance $ CELG $ LABU $ LABD $ BMY $ MRK $ GILD Live Chat Trades https://www. youtube.com/c/25kTrading/l ive …";;;#Revenge;"878272425577791489";https://twitter.com/LiuOfWallStreet/status/878272425577791489
BAMMERPICS;2017-06-23 10:48;0;1;"NNSR lowFloat $ KERX $ MRK $ ADXS $ BMY $ BAC $ C $ GS $ JPM $ AMD $ DCTH $ FTR $ FOXA $ FRZT $ CHRO $ ICNB $ NVAX $ MU $ JD $ TTD $ ANY $ SGMO $ HIMX $ ERIC $ AMAT pic.twitter.com/4Pi6t3Ll3a";;;;"878263421136805889";https://twitter.com/BAMMERPICS/status/878263421136805889
BetweenTraders;2017-06-23 10:02;0;0;"$ SHIP This NASDAQ Small Cap is Down To 0.80 From $9 is Ready To BOUNCE NOW https://www. smallcapstocks.com/ship/?=gn $ IBB $ GILD $ MRK $ JNJ $ NVS";;;;"878251978274390016";https://twitter.com/BetweenTraders/status/878251978274390016
TalkMarkets;2017-06-23 10:01;0;0;"$ NVS Scores With Positive Data, Shire ADHD Drug Gets FDA Nod $ BMY $ MRK $ NVO $ RHHBY $ SHPG $ NEOS https:// goo.gl/7Mxnu8";;;;"878251635650080768";https://twitter.com/TalkMarkets/status/878251635650080768
MScreener;2017-06-23 10:01;0;0;"Merck & Co., Inc.: Heavy volume for Merck and Company stock. $ MRK http://www. 4-traders.com//MERCK-CO-INC- 13611/ … pic.twitter.com/RTJapHktYK";;;;"878251592847208449";https://twitter.com/MScreener/status/878251592847208449
PrudentBiotech;2017-06-23 10:00;0;0;"Biotech's Best Chance Gets Even Better http:// buff.ly/2rXGYkU $ nvcr $ fmi $ akba $ loxo $ insy $ glyc $ tgtx $ xlf $ labu $ labd $ mrk $ jnj $ pfe $ bmy";;;;"878251410298519553";https://twitter.com/PrudentBiotech/status/878251410298519553
kjilly;2017-06-23 09:59;3;0;"With $ GSK eager for marketing approval, Shingrix passes revaccination test #pharma #vaccines #shingles #CDC $ MRK http://www. fiercepharma.com/vaccines/eager -for-marketing-approval-gsk-s-shingrix-passes-revaccination-test …";;;#pharma #vaccines #shingles #CDC;"878251080252932100";https://twitter.com/kjilly/status/878251080252932100
Ablate_Cancer;2017-06-23 09:55;0;0;"Merck's Keytruda on a Roll: Can it Retain the Momentum? - June 22, 2017 - http:// Zacks.com $ mrk https://www. zacks.com/stock/news/265 274/mercks-keytruda-on-a-roll-can-it-retain-the-momentum …";;;;"878250258328805377";https://twitter.com/Ablate_Cancer/status/878250258328805377
JeromeNixon4;2017-06-23 09:50;0;0;"Got some $ MRK $75 calls for October";;;;"878248838473039873";https://twitter.com/JeromeNixon4/status/878248838473039873
LiuOfWallStreet;2017-06-23 09:43;0;1;"Short on bio open bounce, 3.4%+ in less than 10min #Revenge $ IBB $ XBI $ CELG $ LABU $ LABD $ BMY $ MRK $ GILD LiveChat https://www. youtube.com/c/25kTrading/l ive …";;;#Revenge;"878247211565535232";https://twitter.com/LiuOfWallStreet/status/878247211565535232
russopartners;2017-06-23 09:41;1;0;"Germany's Merck $ MRK gets EU backing for oral MS drug http:// reut.rs/2rYvf5B via @Reuters #pharma #news";;@Reuters;#pharma #news;"878246614342807553";https://twitter.com/russopartners/status/878246614342807553
TradeAcademyCo;2017-06-23 09:38;0;1;"6/23 52-Week Hi Watch List: $ WFM $ MGM $ MRK $ NTES $ NLY $ W $ WTW $ SVXY $ HRB $ CLVS $ MCD $ RH $ TSLA $ CARA $ AXP $ FDX $ AZN $ GLW $ WDAY $ NXPI #trading";;;#trading;"878245804661714944";https://twitter.com/TradeAcademyCo/status/878245804661714944
StockNewsWires;2017-06-23 09:28;0;0;"$ MRK $ GILD : Gilead: How Sweet It Is: http://www. StockNewsWires.com/mrk-gild-gilea d-how-sweet-it-is/ …";;;;"878243313895170048";https://twitter.com/StockNewsWires/status/878243313895170048
SA_BioTech;2017-06-23 09:25;0;0;"Gilead: How Sweet It Is https:// seekingalpha.com/article/408350 3-gilead-sweet?source=twitter_sa_biotech … $ MRK $ GILD";;;;"878242591833079808";https://twitter.com/SA_BioTech/status/878242591833079808
SeekingAlpha;2017-06-23 09:25;1;1;"Gilead: How Sweet It Is https:// seekingalpha.com/article/408350 3-gilead-sweet?source=feed_f … $ MRK $ GILD";;;;"878242589509431300";https://twitter.com/SeekingAlpha/status/878242589509431300
SweetPlatform;2017-06-23 08:34;0;0;"MRK Top news - Jun 23rd, 2017 $ MRK http:// https:// goo.gl/kY3tZ1";;;;"878229830659174400";https://twitter.com/SweetPlatform/status/878229830659174400
ChrisLacoursier;2017-06-23 08:01;6;9;"Phase 3 #Immunotherapy #oncology trial DCVAXL @NorthwestBio $ NWBO reads out 7/17 collaboration with $ MRK $ BMY buyout target after data pic.twitter.com/XY93m14E8s";;@NorthwestBio;#Immunotherapy #oncology;"878221468261388288";https://twitter.com/ChrisLacoursier/status/878221468261388288
dakotafinancial;2017-06-23 07:57;0;0;"Merck & Company, Inc. $ MRK Stake Decreased by Nippon Life Insurance Co. http:// ift.tt/2rYGBGB";;;;"878220413246947328";https://twitter.com/dakotafinancial/status/878220413246947328
dailymailtimes;2017-06-23 07:55;0;0;"Merck & Company, Inc. $ MRK is Monarch Capital Management Inc.’s Largest Position http:// ift.tt/2sJ34oi";;;;"878220012762284032";https://twitter.com/dailymailtimes/status/878220012762284032
chaffeybreeze;2017-06-23 07:55;0;0;"Merck & Company, Inc. $ MRK Stake Boosted by Hudson Valley Investment Advisors Inc. ADV http:// ift.tt/2rJEQZQ";;;;"878219926095273984";https://twitter.com/chaffeybreeze/status/878219926095273984
TheMarketsDaily;2017-06-23 07:52;0;0;"Wagner Bowman Management Corp Decreases Stake in Merck & Company, Inc. $ MRK http:// zpr.io/PJ78s";;;;"878219284467429377";https://twitter.com/TheMarketsDaily/status/878219284467429377
tntses;2017-06-23 06:29;0;0;"$ mrk";;;;"878198396623998976";https://twitter.com/tntses/status/878198396623998976
WatchlistN;2017-06-23 06:07;0;0;"Wagner Bowman Management Corp Decreases Stake in Merck & Company, Inc. $ MRK http:// ift.tt/2tB4IYY";;;;"878192803590938624";https://twitter.com/WatchlistN/status/878192803590938624
WatchlistN;2017-06-23 06:07;0;0;"Merck & Company, Inc. $ MRK is Monarch Capital Management Inc.’s Largest Position http:// ift.tt/2tB9c1Q";;;;"878192780765540352";https://twitter.com/WatchlistN/status/878192780765540352
finboxio;2017-06-23 05:30;0;0;"Merck & $ MRK LTM EBITDA multiple trading above majority of peers: $ BMY $ PFE $ LLY $ SNY $ GSK http:// ow.ly/Z84V30cIzUa pic.twitter.com/mvDk9vsWen";;;;"878183418835738624";https://twitter.com/finboxio/status/878183418835738624
MagnusHeystek;2017-06-23 03:33;5;2;"Biotechs blaze as Trump draft order on drug prices would ease regulations https:// seekingalpha.com/news/3274927-b iotechs-blaze-trump-draft-order-drug-prices-ease-regulations?source=tweet … $ IBB $ PFE $ MRK $ BMY";;;;"878154001694511104";https://twitter.com/MagnusHeystek/status/878154001694511104
esbolsa;2017-06-23 02:09;0;0;"#WallStreet : #DowJones -0.06% en 21,397.29, #SP500 -0.05% en 2,434.50 y #Nasdaq +0.04%. Mejor valor: $ MRK +0.86% Peor valor: $ GS -1.22%";;;#WallStreet #DowJones #SP500 #Nasdaq;"878132829925687296";https://twitter.com/esbolsa/status/878132829925687296
kaebruni;2017-06-23 01:30;0;0;"Merck's Powerful Rally Is Coming So Back Up the Truck $ MRK https://www. thestreet.com/story/14192154 /1/merck-s-breakout-could-spark-powerful-rally-leg.html … via @TheStreet";;@TheStreet;;"878122958702731264";https://twitter.com/kaebruni/status/878122958702731264
CrookHillTrader;2017-06-23 01:22;0;0;"http:// smq.tc/1VvJJhE Get FREE access to Jason Bond Stock Alerts simply click the link…. $ AAPL $ CSCO $ MRK";;;;"878121021655597057";https://twitter.com/CrookHillTrader/status/878121021655597057
1MinuteStock;2017-06-23 00:14;0;0;"Wondering about risks of $ MRK ? The 63-day volatility is 5.56% https:// unicornbay.com/t/MRK.US?utm_m edium=tweet&utm_campaign=volatility&utm_source=twitter …";;;;"878103831741046785";https://twitter.com/1MinuteStock/status/878103831741046785
1MinuteStock;2017-06-23 00:02;0;0;"Wondering about #sentiment indicator for $ MRK ? The Short Ratio is 1.87% https:// unicornbay.com/t/MRK.US?utm_m edium=tweet&utm_campaign=shortratio&utm_source=twitter …";;;#sentiment;"878100810873294848";https://twitter.com/1MinuteStock/status/878100810873294848
OptionsMaxPain;2017-06-22 23:59;0;0;"#Options #maxpain chart for $ MRK . Free options app http://www. mystockstation.com / pic.twitter.com/T7quQ3n1h2";;;#Options #maxpain;"878100052031528960";https://twitter.com/OptionsMaxPain/status/878100052031528960
Roko277;2017-06-22 23:50;0;0;"RT: @MNLST_TRDNG -Another amazing trade https:// youtu.be/VlQHoANY0bs $ KO $ DIS $ HD $ CMCSA $ PM $ MRK $ CSCO $ INTC $ C $ IBM June 23, 2017 at 05:43AM";;@MNLST_TRDNG;;"878097860608221184";https://twitter.com/Roko277/status/878097860608221184
finboxio;2017-06-22 23:15;0;0;"Stocks w/ expensive EBITDA multiples vs peers: Johnson & Johnson $ JNJ $ PFE $ MRK $ BMY $ LLY $ SNY http:// ow.ly/FhJQ30cIzTq pic.twitter.com/D5mk7L78Iv";;;;"878088993556103172";https://twitter.com/finboxio/status/878088993556103172
PorschePicks;2017-06-22 22:16;0;0;"http:// bit.ly/24gVcGC < Review of this fantastic traders teaching service!! Try it for FREE! $ LLY $ DGX $ MRK $ NVS $ AMGN";;;;"878074311373803522";https://twitter.com/PorschePicks/status/878074311373803522
tgtxdough;2017-06-22 22:12;0;0;"SUN $ MRK Next catalyst is anacetrapib Ph-3 REVEAL data, expected imminently from Oxford group. Reiterate Buy/$73PT on 17.2x our ’18E EPS";;;;"878073218136920064";https://twitter.com/tgtxdough/status/878073218136920064
dakotafinancial;2017-06-22 22:12;0;0;"Merck & Company $ MRK Receiving Positive Press Coverage, Report Shows http:// ift.tt/2tzMIOP";;;;"878073158888194048";https://twitter.com/dakotafinancial/status/878073158888194048
IBD_ECarson;2017-06-22 22:05;0;2;"These 5 Dow Stocks Are Near Buy Points; Futures Up http:// ow.ly/wOkC30cPfzb $ AAPL $ JPM $ HD $ AXP $ MRK pic.twitter.com/OxHxnTSXfQ";;;;"878071398828310528";https://twitter.com/IBD_ECarson/status/878071398828310528
tgtxdough;2017-06-22 22:01;0;3;"ISI Keytruda’s uptick in May seems promising especially considering $ MRK only got approval for the combo in 1st line lung on May 10th $ BMY";;;;"878070528539451392";https://twitter.com/tgtxdough/status/878070528539451392
finzine;2017-06-22 21:53;0;0;"$ MRK US stocks close mixed as Nasdaq ekes out gains https:// finance.yahoo.com/news/us-stocks -close-mixed-nasdaq-235859608.html …";;;;"878068426106781696";https://twitter.com/finzine/status/878068426106781696
VistaPResearch;2017-06-22 21:45;7;2;"#Biotech on pace for best week of year $ IBB https:// finance.yahoo.com/video/biotech- pace-best-week-160100583.html … $ XBV $ MRK $ PFE $ JNJ Vista Partners #Healthcare http://www. vistapglobal.com pic.twitter.com/5Ry0nDnQDx";;;#Biotech #Healthcare;"878066559586979841";https://twitter.com/VistaPResearch/status/878066559586979841
VistaPResearch;2017-06-22 21:42;0;0;"Biotech on pace for best week of the year $ IBB $ XBI https:// lnkd.in/g8vAdAw #healthcare $ JNJ $ PFE $ MRK";;;#healthcare;"878065740594544640";https://twitter.com/VistaPResearch/status/878065740594544640
sharptraders;2017-06-22 21:17;0;0;"Today's ALL TIME NEW HIGHS, Over $1.00, Closed Up on at least 1.10x ADV(50) ►►► http:// sharptraders.com/AllTimeNewHigh s.html … including $ MRK $ WK $ ABBV $ USCR etc";;;;"878059281244856320";https://twitter.com/sharptraders/status/878059281244856320
TickwatcherMF;2017-06-22 21:01;0;0;"Top #money flow today. Free stocks app http://www. mystockstation.com / $ AAPL , $ MRK , $ GDX , $ TLT , $ ORCL , $ IVV , $ ATUS , $ CELG , $ CSCO , $ HEFA , $... pic.twitter.com/Fw94E6lJx5";;;#money;"878055262166405122";https://twitter.com/TickwatcherMF/status/878055262166405122
Sunnybahamas;2017-06-22 20:31;0;0;"$ GILD Fed. Circ. Backs Gilead's Hep C Patent Win Against Idenix Goodby to $2B jury award to greedy Merck. https://www. law360.com/appellate/arti cles/936969?utm_source=rss&utm_medium=rss&utm_campaign=section … $ MRK";;;;"878047913150103552";https://twitter.com/Sunnybahamas/status/878047913150103552
intercooleronli;2017-06-22 18:49;0;0;"Merck & Company, Inc. $ MRK Upgraded at BidaskClub http:// ift.tt/2sWGFpq";;;;"878022108080635906";https://twitter.com/intercooleronli/status/878022108080635906
